,Season1,Season2,Season3,Season4
1011,0.0017216331800545739,0.00035712862883856923,3.6489811714021138e-06,0.00343619225445397
1012,0.0020903510831911925,0.0002161928573077829,3.625466743972835e-06,0.0034372859559776074
1013,0.0027233428039037367,0.00024963265761986195,3.6022545773867625e-06,0.003438372105519726
1014,0.003212429974228806,0.001209977561652272,3.5788914347672914e-06,0.0034394584266411927
1015,0.005339052144377765,0.0011380329617955197,3.555604302004675e-06,0.0034405519117045053
1016,0.0003434550403781495,0.00043487577430706816,3.5324101468839924e-06,0.0034416385770887894
1017,0.0076452407794927665,7.35655249451675e-05,3.5092918903494007e-06,0.003442732408630323
1018,0.01768306484290707,0.00042519852767457185,3.486249532400481e-06,0.0034438194182774126
1019,0.01755251672771139,0.0016839527281155813,3.4632830730372324e-06,0.0034449065995038365
1020,0.011239207651425455,0.0008565682693319937,4.44291128241651e-05,0.002727224199063299
1021,0.03153479758943364,0.000697358267393204,0.0006736446789450606,0.0006773495362912889
1022,0.00475452005116873,0.000842755975851228,0.0020084126846399487,1.4251677365356073e-05
1023,0.00013725813257952146,0.0013731267574279926,0.006696816517146094,0.002004234745240075
1024,0.00010065171027517359,0.0009179274391129096,0.0016929016120711513,0.010558193382180432
1025,0.0029719262188597304,0.000626498449090271,0.021308383147397563,0.02231642555233508
1026,0.002585261185536544,0.0009126461779817869,0.040400843808447155,0.037997941342170105
1027,0.009913094814719135,0.0006114573559900459,0.04397995877020851,0.0677916585827176
1028,0.008363020490194922,2.4460301645520688e-05,0.03792563448613952,0.11184771092746941
1029,0.011119243815304885,9.605109824173901e-05,0.033045614878809,0.15545320536519866
1030,0.00048390636007718144,0.0001283587661127831,0.022963492070785817,0.15058083415823215
1031,0.0014188435982774232,0.00040556943891248794,0.016073553886417066,0.04178932571250469
1032,0.016545534099251625,4.1554873787357596e-05,0.01447539017065048,1.4130898501203273e-05
1033,8.910437983221579e-05,0.00033912564048756675,0.013050351146831842,0.00034434082856040946
1034,0.007251786613440507,0.0005239762212236885,0.011850093344216947,0.003124534386631641
1035,0.01627922115268391,4.3555323674747926e-05,0.013081573410656128,0.00717466713441954
1036,0.09910622896412263,0.0007740034020740618,0.013379235892275344,0.036821553381732854
1037,0.026733172188244305,0.0004808860875772466,0.012175000406604549,0.0007908712878651379
1038,0.005087914957334823,0.0007681718155077298,0.010663882946893532,0.0034571819911070204
1039,0.0003252753601462966,0.0010010696999618717,0.01279973432907021,0.0046870329095742465
1040,0.04723549867529814,0.0036565881351261283,0.013487409358774849,0.0033546865084597473
1041,0.010900471533025325,0.003997117871368758,0.012465168838240429,5.89269624681839e-05
1042,0.010822415635267223,0.0048444747835228305,0.01361491333653575,0.013612759691794823
1043,0.010259997579938786,0.006992684356236637,0.01323186631736012,0.06606136064366211
1044,0.007315108320636986,0.00881184046081597,0.013069422546984448,0.004856262178128715
1045,0.009494863768658334,0.014067760543530278,0.01156129924679868,0.0010059838369047601
1046,0.005902226601204154,0.021263390863882695,0.00905141094275908,0.000351710534159538
1047,0.0034988280299020863,0.018817845847279243,0.007125042518154138,0.00023145620924507784
1048,0.0013267305942773434,0.022797621047233065,0.01324523056524374,3.00626862036046e-08
1049,4.314256549098104e-05,0.019850951477850737,0.010492620038590495,0.0007743583779093617
1050,0.004448792551152811,0.01497654537127334,0.009696484488093052,0.003937024190874631
1051,0.024676635680403354,0.009182402757921142,0.015441681568492984,0.017199622374921782
1052,0.0021249082313390018,0.00403624051804993,0.016325566621818735,0.025468735072737204
1053,0.0006126297888682897,1.5558024510695894e-05,0.015827576544176936,0.056380415101614866
1054,0.0009518563211509407,0.015994207059833843,0.009367997644879406,0.11279239016286931
1055,0.000944393749120629,0.011949685360397307,0.0070783231170471585,0.1150092628867329
1056,0.0008075820004642081,0.006277899898360526,0.009677270200484768,0.22541036075467516
1057,0.0006930280775322493,0.0045628811119027305,0.010251024881042382,0.20901510238655288
1058,0.0006033798090747757,0.003467273819876153,0.012897925866564009,0.1518291201330556
1059,0.0005330183102725796,0.002679269724018833,0.016920379412124816,0.10154181130559432
1060,0.0004775614287781175,0.0021037400996437236,0.018322562767421207,0.02130024399066151
1061,0.00043363773000258535,0.0016818968368441558,0.018770299510511228,0.014274828491148658
1062,0.00039870563753170485,0.0013715536743108517,0.017701086912972095,0.02467865944891357
1063,0.000370792743852418,0.001142005779633301,0.021071991452574403,0.02508220079818433
1064,0.00034840832665879797,0.0009711072223214972,0.02097619485736418,0.10856530170119569
1065,0.0003303811257650399,0.0008429222953779355,0.024201062166912448,0.12456146273215857
1066,0.00031581700793726123,0.0007460368554398492,0.01830760907823434,0.07903172466247033
1067,0.0003040206482773085,0.0006722618268167937,0.011000162559377533,0.04955130070743855
1068,0.00029443787584701724,0.0006156856755937072,0.002774571459918288,0.025408147050973735
1069,0.00028664506103284385,0.0005720230585937588,0.004929678272734443,0.012277015956235184
1070,0.00028029234635853465,0.0005381204153336091,0.016679213643161668,0.0048672300272839565
1071,0.00027510511881060685,0.0005116751288618537,0.006144818676216575,0.0006330520637306852
1072,0.00027087201072242606,0.0004909524644820117,0.0013446538333884228,0.0006492233150358358
1073,0.0002674041842754444,0.00047466231589142515,2.0405652062308552e-05,0.0028478352582830893
1074,0.0002645749515982979,0.0004618079305457342,4.3290991474354536e-07,0.0036753934043641696
1075,0.0002622586045490034,0.00045164724887878895,1.375700292811342e-08,0.003713533346279869
1076,0.00025868566536495625,0.00044359841001951857,1.6669491819028306e-07,0.003646512625868021
1077,0.000258023878182654,0.0004372132729771559,5.594564109310472e-07,0.0035986726570783464
1078,0.00025680481510130114,0.00043214229285228143,9.54116453007631e-07,0.0035695429248706204
1079,0.00025582882780947406,0.00042810911081123516,1.2819695308369162e-06,0.0035506040224466007
1080,0.00025502981185028826,0.00042490289907895517,1.5317159304790277e-06,0.003538370878037087
1081,0.0002543841284281958,0.00042235043254123644,1.7120115883448292e-06,0.003530598662380821
1082,0.0002538646068191219,0.0004203187369603344,1.8371369160738848e-06,0.0035257860874169655
1083,0.0002534556794079965,0.00041870651793614257,1.9208047065058623e-06,0.0035229435354389434
1084,0.0002531267331638034,0.00041742369796543506,1.9743814832234384e-06,0.0035214177824472045
1085,0.00025286244763833386,0.0004164055240753341,2.0066822384589342e-06,0.003520768928490442
1086,0.00025265758887674705,0.00041559999681750506,2.0234440932446406e-06,0.003520700124420767
1087,0.00025250585038882905,0.0004149627899969179,2.0297321814729133e-06,0.0035210274354102547
1088,0.00025238445787857634,0.00041445468679733154,2.028495850703802e-06,0.003521609430179618
1089,0.00025230475055542084,0.0004140584705342523,2.0225101740273087e-06,0.0035223612712342047
1090,0.00025224777513601704,0.0004137523758856705,2.012810839833697e-06,0.003523233481567837
1091,0.0002522097375566706,0.0004135094189478694,2.0007734429028134e-06,0.0035241836446849345
1092,0.00025219063353468165,0.00041332227345775035,1.9870913683555218e-06,0.0035251834806383875
1093,0.00025218667472560167,0.00041318120890235715,1.9721167441542404e-06,0.003526211773848515
1094,0.0002521940745238756,0.00041307408743552083,1.9566984684577122e-06,0.0035272681817643176
1095,0.0002522129565221086,0.0004129936280305998,1.9410085475556146e-06,0.003528345990920818
1096,0.00042777988245617317,0.0004129374004614812,1.7925677716416909e-06,0.003529423964722472
1097,0.0016583245909873336,0.0005336391568918921,1.7853474793118312e-06,0.003530509186353775
1098,0.002369530991202096,0.016768848513723365,1.7730586119734227e-06,0.003531601659080865
1099,0.005862498972991059,0.02493930420859999,1.7592306845308827e-06,0.0035327013861911833
1100,0.012333354800758187,0.023750147129890122,1.7445120522586935e-06,0.0035338012845002468
1101,0.014176378041575457,0.01762165973728092,1.729228152472605e-06,0.0035349013540080286
1102,0.0017186351295497217,0.015423451086434371,1.7136993757025873e-06,0.0035360015947145562
1103,0.009526647422911183,0.011056944664352645,1.6979299546799749e-06,0.0035371014661221413
1104,0.008128960538956814,0.0022648960938999687,1.6823880434571995e-06,0.003538201508560335
1105,0.004252063176864625,0.0007615832248338173,1.6664558923105006e-06,0.0035393088140354217
1106,0.0029606546387303525,0.00025642579892841514,1.6504578066296434e-06,0.0035404091996372004
1107,0.0007944499594999275,0.0003691381059641973,1.634689294558381e-06,0.003541516850487755
1108,0.001140829341943143,0.0023463873047323692,1.6186931217558162e-06,0.003542617579253146
1109,0.0006541646449150529,0.004183893168766259,1.6029265225625622e-06,0.003543718479049146
1110,0.0006667396066412662,0.005397770742564831,1.5872370855318433e-06,0.0035448195498757537
1111,0.002255593990934823,0.004363975500951179,1.5714753681329477e-06,0.0035459278903677434
1112,0.0027921559938962203,0.0031847298935801034,1.55608969795801e-06,0.003547028630354678
1113,0.0018836168516498265,0.0016190910660513693,1.5404837857895027e-06,0.003548136642008272
1114,0.0003171457670530736,0.006419758046493015,1.5249565237945505e-06,0.003549237724739647
1115,0.0001936332353298254,0.0077399497621719465,1.5095167230067588e-06,0.003550338978292402
1116,0.0007212557394685995,0.00892303144309033,3.2083720513365284e-05,0.002869060912532611
1117,0.0012895607277531131,0.010074816188091295,0.0006880563207522537,0.0008731982016826922
1118,0.0008755901136265151,0.009767717130975339,0.0018647600530053148,4.1735163520838206e-05
1119,0.0014809078591577756,0.0076223945396354355,0.00600826780846004,0.001589420921492703
1120,0.0009777254495811623,0.0063987198824441245,3.861953552161565e-06,0.009316013228389534
1121,0.0010024982867954315,0.0030697491278297217,0.01619657433465554,0.019990668847991572
1122,0.00031393510656721626,0.0002939205047722123,0.02698177583989543,0.03332845713177376
1123,1.559009824682472e-05,0.0005968483405706985,0.02903166840620228,0.06117415703273621
1124,0.00023974776740436242,0.0010210301511577107,0.022110983497919685,0.10244363565614434
1125,0.00149489646017272,0.0018025313502348643,0.015679826283183394,0.1270753527698273
1126,0.002226534948448072,0.00033831663353195353,0.0058473509048799855,0.040936957328944756
1127,0.0025387900552452584,4.1937116688154367e-05,0.0005127355689949487,0.004698474170753389
1128,0.006539673780068083,0.00022496659718825076,0.0001406757007891016,0.0006199892810047329
1129,0.006472124888745445,5.2599321398047325e-05,3.5081745100159806e-05,0.005579282798784933
1130,0.00497553001722155,1.3242675460630138e-05,6.135007161690873e-05,0.012115514102190507
1131,0.004874158832887423,2.4900270415406547e-05,4.738904653174787e-06,0.023938902812606678
1132,0.01286074277935211,0.0002717058071896322,1.4570411747182322e-10,0.027914487363294955
1133,0.01530784242474861,0.0005498487804311299,2.0956437569247634e-05,0.020793116298064775
1134,0.015358654668438486,0.002405558194511288,0.00011011255111997585,0.017608775650191647
1135,0.01763332304063439,0.002544107352662168,0.00032675973224245307,0.015656182880761045
1136,0.010561029960885687,0.005048659074692805,6.559961857733328e-06,0.00011218213368786074
1137,0.004666030377187703,0.005855720968095908,7.903381489538458e-07,0.1545983890361149
1138,0.002183855248028622,0.0065014680360363,0.00012384331154828842,9.131620623724321e-08
1139,0.0003881475646474271,0.00729603837991004,6.202488892469136e-05,0.21843948080111025
1140,0.00013279887413711995,0.012507973293476065,1.7366290688338147e-07,0.0059112025948084715
1141,0.0003161310622368292,0.014245486829441836,6.534597703520982e-05,0.0010606745403671798
1142,4.385726395515972e-06,0.02003329228801335,3.227250666942898e-05,0.0007484908486850118
1143,0.0002011006469074287,0.021632198338529713,5.225542965533286e-05,0.004297359026872621
1144,0.004507475285701838,0.022667892505389548,1.901105897424131e-05,0.023438502265490362
1145,0.03994398244801247,0.02190548668433412,0.00013954132845755632,0.01613648476197039
1146,0.012068195522589467,0.015857805734448557,0.0010181701622355103,0.019009445718031984
1147,0.003348298417231557,0.009382087404252212,0.0018811798049780523,0.019743787731977932
1148,0.0009167357532501352,0.0045602770318869485,0.004619403735888913,0.019726570481034576
1149,0.00023065393988927022,0.0003441426854537486,0.004548563164505469,0.019273605199745726
1150,0.00029422668954535996,0.014417599855434542,0.0027749646755878842,0.020584940954009992
1151,0.00036280941263546997,0.011659708801859663,0.005585646605289984,0.02034795823136438
1152,0.00037945484610812496,0.006242080989020781,0.006507809766288813,0.02172997561657939
1153,0.0003573461124261019,0.004501790028807025,0.010596430351702438,0.015676097166588212
1154,0.0003386682202260807,0.0034232151587131,0.009976876954986785,0.011580844948703388
1155,0.00032360216749542534,0.0026480017384033685,0.008998967719876523,0.00736684145048853
1156,0.00031139813099889516,0.0020818675809732884,0.011763108575718018,0.004512240339039784
1157,0.00030149087620833404,0.0016668227588899603,0.01353573629593368,0.002246012643695568
1158,0.0002934322984038147,0.0013613619983885038,0.014322716856994244,1.9988607809533165e-05
1159,0.00028686225086714946,0.0011353306779462054,0.011642405434192139,0.0019670727469806087
1160,0.00028149749840993867,0.0009669436518572437,0.009888773857860526,0.018701443058763728
1161,0.0002771152921269244,0.000840571887519318,0.008825029637590307,0.09590224389831593
1162,0.0002735358447321409,0.0007449981518263325,0.0035006655359216066,0.07899195600607306
1163,0.0002706107463362667,0.0006721856234990842,0.00045090435330583247,0.03932759484383672
1164,0.00026821263457790925,0.0006163123530165487,0.0025232500693614314,0.021037073245252415
1165,0.0002662568515816547,0.0005731734187469675,0.024077317001701837,0.010056310767640698
1166,0.00026466494726160386,0.0005396666255781575,0.01408373196989994,0.003993609341863047
1167,0.0002633606502167654,0.0005135190660577694,0.005732576860078946,0.0003223835505184314
1168,0.00026230278495175877,0.0004930266155854035,0.001225733945557064,0.0005933554346487331
1169,0.0002614397637313317,0.0004769028258272108,3.761319567299449e-05,0.003469706804808203
1170,0.0002607398332193898,0.0004641828725969577,6.6965211198047146e-06,0.003913382889607114
1171,0.00026017542231434465,0.0004541261874567058,9.822772214400046e-06,0.0037891045364979925
1172,0.00025972303873879457,0.0004461591016211185,3.5334315838014327e-06,0.0037257958496139045
1173,0.0002593631927719598,0.00043983116818665016,1.035652823922703e-06,0.0036890436581509443
1174,0.0002590765045914884,0.00043480779663177297,1.9101383224539147e-07,0.003665258373356926
1175,0.0002588513454285199,0.00043081231786041207,1.639556361087345e-09,0.003649819565650624
1176,0.0002586800185515136,0.00042763362184737634,5.323165066073247e-08,0.003639920410455434
1177,0.0002585509168877575,0.00042509812791660835,1.72842097126379e-07,0.0036336914254218146
1178,0.0002584563428897044,0.00042308739238466626,2.933113901660753e-07,0.0036299164970641693
1179,0.0002583886126628255,0.00042148759177403387,3.923195571072834e-07,0.0036277732289569813
1180,0.0002583438835247087,0.0004202085979977179,4.665603998655354e-07,0.0036267145488458248
1181,0.00025832598147801887,0.000419197544901075,5.187739448573121e-07,0.0036263810373823313
1182,0.00025831574381888903,0.0004183925087687151,5.535305795415971e-07,0.0036265285091075833
1183,0.00025832083393450536,0.00041775391346221275,5.753136901534874e-07,0.003627006225747774
1184,0.0002583412522779059,0.0004172472879049227,5.876980377360658e-07,0.003627684663253362
1185,0.00025836567760884554,0.00041685048741758543,5.932157584892901e-07,0.003628513960016814
1186,0.00025840160161296415,0.0004165365925567937,5.941559624942093e-07,0.0036294367135862008
1187,0.00025844136094385823,0.0004162933484502156,5.919028990625092e-07,0.00363042422864174
1188,0.00025848878966717016,0.00041610367117651397,5.872764889726505e-07,0.0036314549803178634
1189,0.00025853622274210256,0.00041595799656417786,5.812132089129426e-07,0.003632507432601067
1190,0.00025858749408157807,0.00041584151820995966,5.740969928308459e-07,0.003633581594859515
1191,0.00025864260482590546,0.00041576151594112707,5.66306710736688e-07,0.0036346702883160403
1192,0.0004696353102775686,0.0004156985348404072,5.582133265308579e-07,0.0036430961617370324
1193,0.0017525355228576545,0.00029917583075220357,5.49736170041792e-07,0.003643513537340519
1194,0.0025951922023845844,0.013430539412502805,5.41060783311111e-07,0.00364458580832315
1195,0.006871272852304136,0.020096715369113748,5.322804366686207e-07,0.0036456870282092287
1196,0.012623654913788022,0.018595358539437314,5.234878534749382e-07,0.003646802812227309
1197,0.015784418683265647,0.014699242573947084,5.146829714142472e-07,0.0036479259669720135
1198,0.0010946956710781797,0.011527439302384224,5.059527662182902e-07,0.003649049294646587
1199,0.007710687593693629,0.01088623547363548,4.972972378870675e-07,0.0036501727952510292
1200,0.004385837588802195,0.004580461784397001,4.88549726367501e-07,0.0036513036721244974
1201,0.0006001146852323203,0.0008559459195921628,4.798798338563462e-07,0.003652434724151951
1202,0.00029819764304807675,9.973279927663996e-05,4.7145124984129656e-07,0.0036535652778492502
1203,1.9734837545003357e-05,0.001190101644227486,4.629351100646586e-07,0.003654696006492042
1204,0.0003202155613644794,0.005132280412037127,4.54496589296586e-07,0.0036558269100802994
1205,0.002234924085572424,0.0007749919813375311,4.4614237423324395e-07,0.003656957988614049
1206,0.0015304793343437688,0.001276668053908936,4.3794453952687913e-07,0.0036580964521297403
1207,0.0012678289800125268,0.0017301335582148333,4.297445710735614e-07,0.0036592278816693614
1208,0.00084114468082285,0.002232451954355615,4.2169950599328227e-07,0.003660359486154489
1209,4.199508090860077e-05,0.0006478469069659629,4.1373045825641816e-07,0.003661491265585068
1210,0.0002100611921709056,0.0014710882163971608,4.056855566339078e-07,0.003662623219961127
1211,0.00041872953945614285,0.001937999718129579,3.977948234453232e-07,0.003663762020759567
1212,0.0001865599485296075,0.001872015114000279,3.356759911438184e-05,0.003021737615864116
1213,2.878012075183534e-06,0.001790859035775829,0.0007201180876046624,0.0008609555112575699
1214,0.00024289485055440404,0.0020830404083596278,0.002031621445505811,7.567238261057418e-05
1215,0.00018717090576089466,0.0022382911581361985,0.007023105210937478,0.0011806157296636428
1216,0.002188715115857473,0.0009876749466917183,6.587035335805238e-06,0.009136147443252415
1217,0.0015641720878082886,0.0003770176102466066,0.013460953419462246,0.018792443025967342
1218,0.0020621183972740695,0.0012109923297674511,0.02613840712592227,0.034342051849184374
1219,0.0012559726576859718,0.00160490975419728,0.032144264368562984,0.06383898195556983
1220,0.00045617561959842467,0.003119373793564335,0.026566087347528862,0.10760624721842275
1221,0.0002675394617931406,0.00014018977813184055,0.020154734498363597,0.149797437835737
1222,0.00036308020578068313,2.740985333219244e-05,0.011143219586098593,0.046687932150393054
1223,8.377725825000654e-05,0.001028288619608102,0.006124677022127983,0.008039032362933811
1224,0.00030140448154161335,0.0008331822560774739,0.007617234019582461,0.00013533846773598816
1225,0.0007038139147873543,0.0007577659803630674,0.004469753768920732,0.00013501644564487914
1226,0.0010125725080881126,0.005637120984603222,0.004665629486343497,0.001707643191356315
1227,0.0011462290258390133,0.004275979004777494,0.0009836653470586922,0.007185639982995349
1228,5.085462402216122e-05,0.0017754712232964437,0.004367075382370268,0.013975703917532552
1229,0.00041278923371593907,0.0016904935825354515,0.003625257991039463,0.013152393392205265
1230,0.00018986144054918493,1.7680206800628783e-05,0.003955420747743393,0.009292536991224079
1231,0.00039400004161990553,0.00018991034979101826,0.001530295962787668,0.007932049709516971
1232,0.0007721702636495801,9.401027482898736e-06,0.00021246008421338996,0.009610781769956288
1233,0.001599074573080022,0.00013152984538908262,2.1527657790815567e-05,0.0076648524554298585
1234,0.0028196743014857117,0.0010813603979031305,0.00011215076941072555,0.003616027403508895
1235,0.004582310222078217,0.0016448731908904348,0.0007287026415554031,0.003469988540809286
1236,0.00378497958622671,0.005825274769275343,0.0011604141061412195,0.00500645005021291
1237,0.003787844042162145,0.007673782783387577,0.0020228492376454903,0.005588940708355993
1238,0.00218322945983168,0.018806592197502962,0.0016352624254872185,0.006849441682929407
1239,0.0010247279130841266,0.0196048468568192,0.0037206575579511133,0.007966430650730143
1240,0.0010792244197263478,0.022747859177769936,0.00371766149419048,0.008824202655840876
1241,0.00022778858926335044,0.020360571016572775,0.000823294968357856,0.012060358303780095
1242,0.0016544786265521212,0.01441482665941673,5.8182155879898026e-05,0.013489827077398103
1243,0.016078877003710582,0.008571924535508495,7.794547526217394e-05,0.011177780388843775
1244,0.003800326220964253,0.0034363481224370996,0.002978527328958778,0.013763807024894834
1245,0.000746894778354682,6.601880972620954e-05,0.0034591372709941283,0.015551569277151296
1246,0.0008237279468512088,0.012050050319379894,0.0036895807940990686,0.01036209411454743
1247,0.0008274730607338814,0.010042014791473566,0.00521610409820912,0.01373586502745051
1248,0.0007414164129308455,0.005502023355666996,0.001327491436430301,0.020282232523310264
1249,0.0006480887886145772,0.00395814216368642,0.0016789225448417358,0.025901050267809235
1250,0.0005710597327923858,0.003015712814657392,0.0033652649419279555,0.023994012284186073
1251,0.0005104445634968023,0.002348931178866165,0.006691314961813286,0.0207004664439414
1252,0.0004624886468117663,0.0018633239584291686,0.006866254644096025,0.0018074106279196795
1253,0.0004243694750388613,0.0015069658812185093,0.008150450730033938,0.017952165549791187
1254,0.0003939279339611157,0.0012440440004264377,0.006157145328875874,0.004429526388003136
1255,0.00036953888116200565,0.0010488411248878303,0.008917506276716931,0.019159851581351924
1256,0.00034990929920045583,0.0009028772178514288,0.007893225483842628,0.0890798189618619
1257,0.00033406276973800574,0.000792903316368927,0.008409172108434882,0.12985869432553712
1258,0.00032123158050820737,0.0007094018442460666,0.004334777659649606,0.08199515215568728
1259,0.0003108209924554623,0.0006455556634354386,0.0005566759905861685,0.04410092188091372
1260,0.000302349499669229,0.000596400001610002,0.0006847496960629241,0.02403137626432018
1261,0.00029544808195256525,0.0005583217278824127,0.022386468582921638,0.01031717127469709
1262,0.00028981435692616446,0.000528680969588978,0.014731404029224656,0.004432154675093809
1263,0.0002852124560701259,0.0005054933593504362,0.005691072080313768,0.0005805085229974422
1264,0.0002814547756516661,0.000487283732520947,0.0008456402321292279,0.0004021849464346112
1265,0.0002783819635315742,0.00047293764220939747,1.1072053389489478e-05,0.0027360508965951877
1266,0.00027587627105153385,0.0004616061699356823,1.2030489475986164e-05,0.0038208612128603475
1267,0.00027381965188650107,0.00045263361329061163,1.1376843876815607e-05,0.003957018239623573
1268,0.00027214424761298723,0.00044552126969005863,5.3925619709286655e-06,0.003863981219145902
1269,0.00027077599010876235,0.0004376927592707437,2.275642883578817e-06,0.0038180601457130374
1270,0.00026966169302000405,0.0004339185840176153,9.228193865243063e-07,0.0037895954715404393
1271,0.00026876071725633776,0.00043055643254809713,3.4397509739071384e-07,0.0037711062750032088
1272,0.00026802516115461013,0.0004278210977347458,1.0934141695524802e-07,0.003759186382515871
1273,0.0002674309562067136,0.00042564275346779526,2.4380670050754184e-08,0.003751635874032755
1274,0.0002669542616083282,0.0004239042852792425,1.4172547528798249e-09,0.0037469887505707862
1275,0.00026657542859422675,0.0004225221567960521,1.7830696675334398e-09,0.003744269999259073
1276,0.00026627466881513526,0.0004214187718807903,9.100469780720588e-09,0.0037428502913684
1277,0.00026604018400062425,0.00042054415086126084,1.6954995600188932e-08,0.0037422767380172503
1278,0.0002658524493590567,0.00041985117359426814,2.3222752437792594e-08,0.003742279316279352
1279,0.00026571918830241986,0.0004193029717354641,2.747220973540898e-08,0.003742661115817628
1280,0.0002656170452578577,0.00041886978954088557,2.997893416413219e-08,0.003743290910239395
1281,0.00026554600229619044,0.00041852949984155406,3.10639054732739e-08,0.0037441031130845946
1282,0.00026549827724750476,0.00041826004736937735,3.115007127632084e-08,0.0037450175360968186
1283,0.00026547386382717945,0.00041805161419626477,3.0565792045694486e-08,0.0037460103064428352
1284,0.0002654612640225138,0.0004178895331228348,2.947318500542229e-08,0.003747046991271463
1285,0.0002654719717731083,0.00041776159440269536,2.8099917502134694e-08,0.003748120310531892
1286,0.0002654865644601818,0.00041767021864162686,2.6546110492200337e-08,0.003749222980604243
1287,0.000265508927288166,0.00041760077726680714,2.4885821625347174e-08,0.003750333113220533
1288,0.0004620270818902088,0.0004175485501962091,2.318828999393865e-08,0.0037514580130862045
1289,0.0015975872643947734,0.0003612749599873159,2.1498249748393818e-08,0.0037525830816315404
1290,0.002561407234246147,0.013070833005580122,1.9821767190158925e-08,0.0037537156225169836
1291,0.006473919019752064,0.018885704601084626,1.8149037234139482e-08,0.003754855639048174
1292,0.012023759598749217,0.017454437259113317,1.658071795843818e-08,0.0037559955961459467
1293,0.0008585455563442113,0.012094988596533922,1.5053989763166098e-08,0.003757128419273434
1294,0.004894083379864178,0.010650212640428558,1.3600986219749062e-08,0.0037582760293914056
1295,0.004845206281048557,0.008061384875702267,1.220933314368364e-08,0.003759416505539078
1296,0.0043951072295113245,0.0037703338573052913,1.089277049559493e-08,0.0037605571547033832
1297,0.004678789272513633,0.0005999993118352757,9.639590585836983e-09,0.0037616979768843356
1298,0.0024623038673572653,4.13542277059355e-06,8.462969099090271e-09,0.003762846284619777
1299,0.0010523167442849017,0.0004818267237620647,7.3833783191475955e-09,0.0037639874539427457
1300,5.691123154888586e-05,0.001894057270226245,6.3583985778770176e-09,0.0037651287962823473
1301,4.60476891960893e-08,0.0016606702730171635,5.401212665345541e-09,0.0037662695414950194
1302,0.0007994220544402738,0.004197765542031624,4.538114364261965e-09,0.003767417776469499
1303,0.000645213430163108,0.0044353486447290015,3.742809891914743e-09,0.0037685588683567172
1304,0.0006970495797944228,0.005319068763725119,3.024560324442948e-09,0.003769707452228893
1305,0.000354634672622095,0.004361083222277424,2.3827575082533867e-09,0.0037708488907906715
1306,0.00022205636327558064,0.008475747392552907,1.8174014432999586e-09,0.003771990502135735
1307,1.897113933422579e-05,0.01362415609836096,1.3284921296151803e-09,0.0037731322862640713
1308,0.00010003292618881864,0.007676850363977624,2.343540464582932e-05,0.0030200987391950963
1309,0.0001395419796345573,6.42870548519075e-05,0.0005822780252142582,0.0008269453580334645
1310,8.255315243135356e-05,0.0006586320541312804,0.0018483343598518591,4.2218092595882955e-05
1311,4.609763805083432e-05,8.399673472631464e-08,0.006402122374544715,0.0017686384109403932
1312,8.711095187811424e-07,0.0010242511975168565,1.8649526005563358e-08,0.010011427941544613
1313,3.92413024923608e-06,0.00011119954147086943,0.018035848847128822,0.021525184179045954
1314,0.0007708351738919568,0.0002187048394950152,0.036845747820033796,0.036972130901732694
1315,0.0006710910611867262,0.0008828405055359396,0.04300467699292467,0.06643137227109332
1316,0.0008518782749045478,0.00022091527453072104,0.041836830852357905,0.11011955947038407
1317,0.0001609337910579325,0.000394602728472059,0.04052755558088687,0.1522021337172653
1318,0.00038435160284040846,7.126396985579708e-05,0.030176395208562006,0.055133149019966785
1319,9.96410493120592e-05,4.2085729506884237e-05,0.021566676432546034,0.013665951191855019
1320,1.2296096131619043e-05,0.00016420324500253107,0.01871282732694045,0.0010242483343101503
1321,0.00010887131978143618,0.0002076836263495487,0.018753567392132,0.00024171083021175868
1322,0.00035658509862963395,0.0004506884954435081,0.019569971401390857,0.00041467585738456117
1323,0.0019425245829773788,2.699637339452526e-05,0.01999140765907298,0.0027517989426953026
1324,0.0008927227480118964,0.0005896787824847618,0.0187021488870494,0.0022594759108861538
1325,0.00035734637625306243,0.0004504001668085651,0.016986095573332458,0.0018003968794304713
1326,0.0005108029101187533,0.0016868679143800434,0.014904083496057308,0.001271719299367665
1327,0.0013105595308934687,0.00225521735725404,0.012922889613117864,0.0008957216887844744
1328,0.0025070599323447486,0.0014340057545655348,0.011478875800911455,0.0001786301601378231
1329,0.0028450513476038436,1.9900367084675393e-05,0.009271656194266844,0.00024839260285376474
1330,0.002156163529509062,0.00357886226388389,0.010113541851286168,0.001266436561670307
1331,0.0035672635210452068,0.0011656671022853954,0.012060852102929709,0.0012264398302482967
1332,0.0029715042200526127,0.03496667279516137,0.014791123171577,0.00019794690345567185
1333,0.007078454465875838,0.036329140155974646,0.012719437720168163,0.0003401105954595708
1334,0.004438505966094591,0.018347507671268092,0.011210270920038878,0.00019598339265689812
1335,0.0030072269397252663,0.013451751534645905,0.008481122379950327,5.556283315312301e-05
1336,0.0010228273337857681,0.011542391010832691,0.008047593771966474,0.0002491522512423126
1337,0.00033246481411657535,0.010955220719449344,0.004412009039441602,0.00017251025448309867
1338,0.0008573255801231508,0.013809258243682662,0.008472921569560237,0.00037842159484931617
1339,0.009445084906668436,0.012320670533504465,0.008269011246128641,0.0008244454207277241
1340,0.007401257967501694,0.012970904635957597,0.007913545085133925,9.594775750529095e-05
