,Season1,Season2,Season3,Season4
989,0.0010297117252368471,0.0009515866283924042,0.02682371196581315,7.750158045451901e-07
990,0.0009452261250480767,0.0003729429080554704,0.002336741705515919,2.976755220553482e-06
991,0.00044932093227070157,0.00023777944289909598,0.0005404910281680022,1.8415699888871063e-06
992,0.0003352782631032662,0.00012388401725396678,0.001827088598535958,2.1186730388986956e-06
993,5.152327277793971e-06,7.916804605340985e-05,9.235457708911669e-05,3.6889603475101983e-13
994,3.124997457829034e-05,7.22035295824516e-06,3.198189232296405e-05,5.832969812345977e-07
995,0.0005080317822966332,1.2091238431782525e-07,0.00017945634665309174,8.243430775180449e-06
996,0.0007442999590527599,0.0001004036398869438,0.0009446955670288151,1.4978217916610174e-06
997,3.55084592724774e-05,1.125684959514782e-06,0.00969277843520651,2.036217178170606e-06
998,3.232324605261476e-05,6.667156777596717e-06,0.02483221372152593,1.2626114216218747e-07
999,0.0001109151417598729,9.406932052561141e-07,0.044239657916407694,0.006679390610783038
1000,2.5290047529271206e-07,1.0803598663787997e-05,0.021421118628370057,0.0017080864103276438
1001,2.4100925084465753e-05,5.077191868208118e-05,0.03670540061594715,4.4923543242458914e-05
1002,9.989238901533584e-05,1.9668430637270047e-05,0.04377173671916284,3.6954043812530364e-05
1003,9.01367078858093e-05,7.686620765778081e-06,0.04063490773662174,0.0008757998598156826
1004,2.7937412973672773e-05,5.013451900636856e-05,0.010709985404558376,0.0004820824134949927
1005,0.000137046304543967,1.1543127909610649e-05,0.00032477040541677485,0.0005678256289227932
1006,0.0003113772754958986,3.898145693099152e-05,0.0015435641574751183,0.000546291856488223
1007,0.0008415041812121443,7.195453248553207e-06,0.00028547815853466275,0.0005235871843657161
1008,0.00044869154889540903,1.700700558371783e-05,0.00044454230252985986,0.000563696274789255
1009,0.00021423667779601224,2.5802704665307175e-05,0.00035402024648716296,0.0002475703761468149
1010,0.00018178744037488116,4.031486946850392e-06,0.006235222147856524,0.0004888464733174764
1011,3.831635823993537e-06,7.882907757382885e-06,0.012924704715603183,0.00042458923138945833
1012,0.00024280224551487552,8.926931485519613e-06,0.010915195573174863,0.0003830961691600865
1013,5.0115811458304166e-05,1.1479456231910172e-06,0.013524967729023821,0.00045926043821361846
1014,0.0005809880617529036,6.090028083010852e-06,0.00639726704338093,0.0003253144032872553
1015,0.0003192576503205773,2.478832371357086e-07,0.004076072579689206,0.00041612416920062695
1016,6.61319308028276e-05,6.686918111268251e-08,0.0014883715489062532,5.947567176728994e-05
1017,1.5246877689442191e-05,5.590277340638034e-06,0.0006777790466726692,0.0003064952856410667
1018,1.0351591090591424e-05,6.347965480661251e-06,0.0012114297993386753,0.0002714544203082144
1019,2.2863320974932543e-06,8.624252657584991e-06,0.0007587582101579273,0.00016203043878821777
1020,1.1043961944221985e-05,5.8417994743778644e-08,0.028291300707934956,0.0007883732521274504
1021,4.341490327314976e-05,3.1254365371970657e-06,0.04913520440140815,0.0006537594454797494
1022,3.3074875939425135e-05,1.0065713756138777e-06,0.023671948389892655,0.0004717187339304092
1023,5.031614063219242e-05,4.796217185370496e-06,0.00294445395930991,0.000281655130254113
1024,8.532121808985564e-05,1.1547965984321351e-06,0.0023553458736981945,0.00034082552564679313
1025,6.295648149037674e-05,4.287344695654122e-08,0.0029427986324953013,2.264724546324755e-05
1026,5.406695515540165e-05,3.079166094081182e-06,0.0001396483993295786,0.00037959870162121233
1027,6.114790396011798e-05,2.393214264793699e-05,2.0799475178983464e-05,8.166435425868839e-05
1028,9.820386298063024e-05,6.6062843131114025e-06,0.0004499475514093724,0.0007936423071258408
1029,8.049283653272699e-05,2.3574145572301023e-08,0.00016928083560596054,5.806155043474022e-06
1030,7.549911283570057e-05,5.8585272313706134e-06,0.0007071300317769337,0.0003395999075611103
1031,7.425418345310001e-05,7.78529266664581e-06,2.7336519850899917e-05,0.004088826463471505
1032,9.943581486091925e-05,9.10605110846434e-06,0.0008471870508381871,0.0005329723370214242
1033,7.967018250446983e-05,7.864518877713723e-08,0.0031936628380749292,0.005163930308816779
1034,8.300922070681241e-05,7.144511006886298e-06,0.004907662712950979,0.0012394654924644478
1035,9.777824050757417e-05,1.2075843310331556e-07,0.005713744382074043,7.698151793618128e-05
1036,7.565010938175643e-05,1.3996201555734212e-07,0.0018077223506525464,0.0006706871080718305
1037,9.74297628350095e-05,1.0234238835604037e-05,0.0002706535315950496,1.1822533082965564e-05
1038,7.815214038374996e-05,1.057830317936703e-06,0.0002722866489238369,7.165441211180363e-05
1039,8.31194548957951e-05,1.9890304783571406e-06,0.0010311534626055413,0.00011402735378037248
1040,0.00010092555131552954,1.1212887496976402e-05,0.0018208193748257028,0.0004438431141699813
1041,6.837362360547722e-05,2.722043993138493e-06,0.0002792888725203736,0.000273671129934858
1042,8.624132179828563e-05,1.008285661365566e-06,0.0018816263591080555,0.0001872126378313527
1043,9.419873987572213e-05,2.089471577917965e-06,0.0028152162788842375,0.0009794218654046137
1044,9.765030250102171e-05,7.69213399417005e-09,0.0016387651312052,0.00031336130404488905
1045,0.00010690953364164638,6.684114065340833e-07,0.000849981400916276,3.055339318725971e-06
1046,8.9305082855011e-05,9.635794465187995e-06,0.0005728571598625281,0.00011528240135100553
1047,0.0003573902067871219,1.1919342837970554e-06,1.6201399506558173e-08,0.0034160371270551245
1048,0.0014853451793457172,2.5003696393310015e-07,4.777854384354986e-06,0.0008596698359897308
1049,0.002185070804755781,9.668297774044884e-06,0.000901247660196176,0.002237683772573638
1050,0.0009437762057450825,2.962709465142509e-07,0.013782297917956652,0.0385869250216579
1051,0.0066116342412600535,1.062109905610547e-06,0.021583043019824038,0.06406563875218549
1052,0.002945409955946651,6.10028867550968e-06,0.015488820428985956,0.06349479174074836
1053,0.0008713229038030332,1.0086027891505562e-07,0.02174346806014074,0.01987758537654549
1054,0.0006545850956916935,9.531104647177773e-06,0.03208980824714903,0.013199288054396852
1055,0.001601270275827319,4.985440118510003e-06,0.03016603475363264,0.01784952681897799
1056,0.0008457717589095171,1.9728971908463426e-07,0.03202299358132116,0.010978387118836275
1057,0.02974085046780839,1.9384000747242498e-05,0.041384308717094226,0.008734433188088385
1058,0.0011482762538143213,5.674536593587631e-07,0.06578932032491495,0.007352751834564274
1059,1.7522192430206192e-05,5.152001982275018e-06,0.04720297179089572,0.006890183511588334
1060,0.0060332158690145216,1.8187540274219122e-06,0.07583889110021812,0.005346355443420839
1061,0.0058117021531487794,5.127020895599762e-05,0.09318032404784861,0.004256820337882369
1062,0.01891864358249264,6.254504319188203e-05,0.09245978182116979,0.0033317053013528822
1063,0.011941732925486477,7.840905618884401e-05,0.05592281754431247,0.002415668288754028
1064,0.04059395986785855,3.626409656949185e-05,0.05886591864877086,0.0016161496946392095
1065,0.022952876200746153,0.00028913940476691665,0.01966134626913332,0.0010976821887591977
1066,0.009091862203086132,1.2486915954648514e-07,0.007938718640705784,0.0007555644688622705
1067,0.003618645971619142,6.946802167192824e-06,0.01251456249185129,0.00041299508660518704
1068,0.0025010181504054826,1.7065174852425792e-05,0.04426217154867494,0.0002327439758093478
1069,0.0002861229335000173,2.8517880781605783e-05,0.04999508830850668,0.00019489556073329627
1070,4.922311608393073e-05,9.097856000811663e-05,0.024127028657381137,7.857554299401089e-05
1071,1.075395755579523e-05,0.0002157269191715134,0.0004901899456567733,1.4170305133724548e-05
1072,0.0027233856022249583,4.016109006771105e-05,0.004246903034549656,5.056262025606685e-05
1073,0.004300507604764694,0.00012040241908854597,0.02173487588303538,1.2282002878841135e-06
1074,0.0015036086833862437,9.013187195676296e-05,0.019350627765733035,1.6522034923530167e-06
1075,3.26781924675591e-05,3.961346882424833e-06,0.002967651511623918,8.49264986802892e-06
1076,0.002273631295240486,0.005919150969297071,0.0005829317079500088,1.2177869400275639e-05
1077,0.000584573619734596,0.000798367079200269,0.00015362869881671297,2.0633009926160785e-05
1078,0.00045504654743341877,0.0009135034424485901,0.027850432486743116,2.5780643208032702e-06
1079,0.002112230978232072,0.00015108333846958926,0.08726450189300662,2.401201314421818e-05
1080,0.0004328013770583148,0.00014117684229069907,0.05895334423372807,2.0262266257097625e-05
1081,0.00040993887997331247,0.0004803920454787082,0.08192793686459136,2.978601022333888e-05
1082,1.323519427525851e-06,9.017468930899039e-05,0.02632626681204426,1.778553933222418e-05
1083,0.0003707110557708209,3.415014444012799e-05,0.01098303858200669,6.415609880318399e-06
1084,0.0004058513241943373,0.0001201975194742612,0.017976326477614372,0.0004543097513624977
1085,0.0020577790017210244,0.0003471061577357984,0.044396239706698024,0.00022729091897633925
1086,0.0015095564187622118,0.0003457555584510958,0.047272225469183346,0.00019486761461602568
1087,1.4416473874361443e-05,0.00019349781636322,0.006927482267939186,0.0002417778396537343
1088,8.686882571529627e-06,7.954190080401404e-05,0.05103811829583383,0.0010921747624650638
1089,7.545155297820669e-05,0.0002719064515652963,0.0822712665424168,0.0002607577085234265
1090,0.00011829223132190137,0.0001648890346115635,0.10222258710777773,0.000826948303633904
1091,0.00022369888854392386,9.501837158169848e-05,0.08508561706956401,0.00021660682570920345
1092,0.0005550962979292246,0.00014215697233756067,0.1485532425914967,0.0003937839136782195
1093,0.000305254642864915,0.00017905635980016758,0.14118555504175065,0.0001120908313101279
1094,0.0015187287274345388,9.86167785296991e-05,0.16222665015303964,0.00025010114621240153
1095,0.0003827962830050616,7.628499440564774e-05,0.09908497133332743,3.138750552844538e-05
1096,0.005474826573217437,0.00012558653969477199,0.14284582309921764,5.1788368084727265e-06
1097,0.0020747248391247038,0.0001053431039603855,0.1409449402183554,0.00020165885541717133
1098,0.011655538310048032,6.078499601965979e-05,0.14894688513937795,0.0001039700203598178
1099,0.0052218911489645735,8.416205191468303e-05,0.13950016364194984,3.895800207958775e-06
1100,0.005509895742627705,8.932802927932814e-05,0.10526807078243597,1.1970301620418851e-05
1101,0.0045068311109376915,8.01544894099212e-05,0.07453080621103733,2.9654721776546555e-05
1102,0.006704838450359195,5.9958096887307514e-05,0.10604437509154037,3.841384941483207e-06
1103,0.016539793090405583,9.487172052766454e-05,0.1435198299178615,6.224600993263071e-06
1104,0.014225193536364405,9.255952856009254e-05,0.1387352028041336,6.934679567344365e-06
1105,0.002498889210123301,7.870024301050823e-05,0.14192767343072094,0.00017028278106972046
1106,0.0004226202139463671,8.779784198141086e-05,0.1346861384819897,0.0007834918765203719
1107,0.0017148831113007685,0.0001047684671855626,0.14012354770292304,1.266570516711254e-06
1108,0.0016523891205775802,6.227330783242152e-05,0.12445431751811338,0.0010660773269373647
1109,0.0030485055095235036,0.00012337455104834052,0.13884193418332758,0.006132397179023725
1110,0.0037224728326413904,7.364707033933274e-05,0.13083414663422901,0.007522910983364198
1111,0.001936205877555159,0.00010050326304270048,0.13949394927195502,0.015473329089582858
1112,0.000781315759210765,0.00010244725270491474,0.13642206389098727,0.032004364351679714
1113,0.0004956871316002233,7.399039468545565e-05,0.13688925510894714,0.04535836238208796
1114,7.793043756543302e-05,6.206836939919357e-05,0.13750344914912016,0.14018158284713222
1115,7.209959084055757e-05,0.000114230201403483,0.13437531933654637,0.11795636160023129
1116,3.9958873650459505e-05,7.233681061393495e-05,0.13658486573041317,0.0607470891263745
1117,3.321814337127219e-08,8.600647776506353e-05,0.13977235404877547,0.035075102481726385
1118,2.6722836240231204e-07,5.219857081715453e-05,0.12678173609668422,0.02012585713135271
1119,2.2086051689069845e-05,7.828239195506737e-05,0.11224463939898721,0.012509747646886678
1120,3.401750681141393e-05,0.00012373507448539488,0.09271459826500912,0.010000971960029218
1121,7.596937905115422e-06,7.021343494935849e-05,0.06764226544072327,0.004544700509248883
1122,2.6152947167498987e-05,0.00010129006369320982,0.053005166329531825,0.002777274920222554
1123,3.0083607394877402e-05,6.859304268827201e-05,0.04826673481178884,0.0019508829352920436
1124,3.0414181454738497e-05,9.270782538257603e-05,0.05501998518905415,0.0016304026802653057
1125,4.1727766637310663e-05,5.6660465242413045e-05,0.047181759231540124,0.0012340236937029346
1126,4.428757193512054e-05,9.361940162773126e-05,0.03148164659934468,0.0010305470974497906
1127,4.307345841801748e-05,8.574844544478207e-05,0.03227843486626591,0.0011443492221971596
1128,5.280921889611344e-05,2.7093331505524962e-05,0.045305957944009385,0.0008571229432867614
1129,4.113382401442793e-05,5.072157596359358e-05,0.06349751800541206,0.0007856985205124985
1130,5.906570636597159e-05,6.945523311435892e-05,0.06571324854530092,0.0009409967768467506
1131,8.880062673659923e-05,6.847839454938919e-05,0.07765767438452544,0.0007935073134255045
1132,3.829086368750498e-05,2.9728706353066702e-06,0.0786917906728222,0.0007194486441927431
1133,3.2454138033642064e-05,2.7443636627559254e-05,0.04793412544062405,0.0009695853166025409
1134,6.236413239588766e-05,0.00016395609307187265,0.03956854919784196,0.000929486390922848
1135,4.571332837168399e-05,2.3273156675918383e-05,0.0466423335250061,0.0008704084223484892
1136,5.035803756741112e-05,1.2160614633764657e-05,0.04729921431776554,0.0007971603896065599
1137,6.523102517873564e-05,2.298341160232859e-05,0.024032056957592744,0.0008849497736489777
1138,2.7540660064884678e-05,2.9664504197073455e-05,0.0038495935144464578,0.0009699616969450489
1139,5.655131438067593e-05,1.548088960936258e-05,0.00018368754701488386,0.0007366900086799745
1140,6.183111707140475e-05,3.7126293758457273e-05,0.004406297158880086,0.0009115452671528533
1141,4.307568576360136e-05,0.00010587556050366919,0.023062998795792097,0.0008153865392472937
1142,6.704183137539788e-05,3.183154439026102e-05,0.07158626413353722,0.00048265173658466946
1143,4.45149180797703e-05,5.0934475809758425e-05,0.08154733758424454,0.0005962097341927617
1144,3.687873579955542e-05,0.00013188496289778703,0.07533837943139163,6.126651331080615e-05
1145,7.359327762484676e-05,9.211474838368856e-05,0.0790503102486002,0.00015209637528420343
1146,4.4506654688967925e-05,1.876729569671956e-05,0.050216341456825395,0.0001719041567425189
1147,6.336057734098576e-05,1.2612827444994667e-05,0.02795500028047528,0.0010184393593385913
1148,4.41626905981536e-05,2.1550373789573484e-05,0.0008365751128994186,0.00102128230623001
1149,3.1128901748685926e-05,3.843575363092292e-05,0.015493545766459291,0.0006679671962922832
1150,6.558281807969703e-05,0.000162306485927758,0.023317356601072977,0.0004073009120487111
1151,4.556997673965504e-05,0.00031232564864750356,0.018823385414285288,0.0010253259356717685
1152,5.001432734310299e-05,0.0001640777059697161,0.01348898584481343,0.0008329119914085856
1153,6.723961919030065e-05,0.00024762088895749306,0.008143918409798495,0.0008210781634854637
1154,6.805655340589301e-05,0.00021685874476811066,0.008042095579141833,0.0009412341561038987
1155,4.515212911462502e-05,3.7516294719988544e-05,0.012154338375339621,0.0005730186789012393
1156,5.095380844819607e-05,2.616421915553306e-06,0.005390004193276199,0.000731630792630334
1157,6.705383807037156e-05,0.00011788085357957138,0.004452138783012277,0.0009170247005912804
1158,4.566059312349554e-05,0.0001653703587920107,0.0007635625799554688,0.0010918609181019576
1159,7.518160245024342e-05,2.0261231229667837e-05,0.0026977839561845266,0.000855244569044737
1160,5.232090397587348e-05,0.00036866221056924397,0.0034738624454289427,0.0007738662813553805
1161,2.62756612281103e-05,0.00016911047641943397,0.0015423400497864323,0.0007182854578726601
1162,0.00011037798553060008,0.00010630890070198229,0.0005167419892498987,0.000395535550205734
1163,4.3535860952828374e-05,0.00010193828447368129,1.7700583966239385e-05,0.000916918702548029
1164,5.5505173017483734e-05,0.00014538985705198453,0.0002289672688239482,0.0011066348079841022
1165,3.25493742052061e-05,9.599270612291957e-05,0.00030450947281055775,0.0005520016482255705
1166,8.265969839682157e-05,0.00010284317027726697,9.351592900497318e-05,0.0010617139406217419
1167,1.760187908731923e-05,7.836100864705533e-05,0.0027894114675383486,0.0009205609168429529
1168,8.46415848099641e-05,8.407694597193346e-05,0.00188957339242738,0.0007368200958050151
1169,9.130114337541558e-05,5.4330990571433036e-05,0.019363391023879656,0.0008649821693265142
1170,4.068888692540264e-05,9.802152939874056e-05,0.030187270769058624,0.0007020081680596655
1171,0.005180509004239152,8.101242214787708e-05,0.022602752954937588,0.0007965822713713628
1172,0.0007485983891101768,0.0013053568678479631,0.020110384477456056,0.0007551630964376762
1173,0.000526867149144053,0.0005749308825945652,0.013619387990640506,0.0005336979032016478
1174,0.00042153227989490577,0.0003841102080880032,0.006794769258726439,0.00013726303322884732
1175,0.0003830728551391181,0.0002648540480226835,0.0001931488662500627,3.780683333330058e-05
1176,0.000291186159911449,0.0002822940834680476,0.006031190557826351,2.1901832745598586e-06
1177,0.0002843877169917273,0.00023085228549442905,0.0014178844627409648,0.0007521780819492656
1178,0.00023232079082152312,0.00018129463583770736,0.002258457949295964,0.0008985372744396823
1179,0.0003271366065742729,0.0001794332099156621,0.0010178066617814079,0.0007203397994929778
1180,0.0007395938043682769,0.0002539410655100751,3.820897717426311e-05,0.0015416263007082694
1181,0.0002612857331802339,0.00019615044993671145,0.0019495282492525323,0.0007510443152747463
1182,0.0006197215808281639,0.00017995524445099377,0.023565006590327474,0.00044917370261772716
1183,0.0012180869649588088,0.00023049291169890488,0.06724228303031128,0.0002882188872935171
1184,0.0017252980043804618,0.0001697473178358689,0.042974054938067684,0.00020593211685491965
1185,0.002477587497453821,0.00021185369803414068,0.03440313193840206,6.32212764277206e-05
1186,0.0010013045305301961,0.00022102939182053302,0.006790500812448355,3.8458812518190144e-05
1187,1.457153348060981e-06,0.0001684858077903892,0.013466695980891723,0.00013843071463110572
1188,9.263808524511159e-06,0.00019819228780531262,0.006345677300060511,0.0009682836060003239
1189,0.00010207345338264956,0.00014414502169421645,0.008306921658225264,0.0011741451376491123
1190,2.607439996266189e-06,0.00014324029152536224,0.012428856471178655,0.001294318377067639
1191,1.515730593847358e-05,0.0002366951134406713,0.003655840342974161,0.003358286930573265
1192,2.3410060105170375e-08,0.00022207120320681995,0.0054119078895999385,2.5640963889154603e-06
1193,8.631450576277377e-05,0.00015191927272720012,0.011079427408399048,4.720747428499171e-05
1194,4.718458595901912e-07,0.00020747020681601946,0.013649165113292214,2.0492599255709887e-05
1195,6.936474803585625e-05,0.00016310481255566304,0.017370499203422474,1.0791374541631187e-05
1196,2.5507103212222645e-05,0.00015310350142228745,0.015662553918853572,0.00017714679551786067
1197,0.0001479056046227561,0.00019686546335257525,0.015197699844839433,0.00011483979217605779
1198,9.01493135339001e-05,0.0002042378501261906,0.021617739836995616,0.00021175416261275348
1199,0.00020343851332038244,0.00018397139949093448,0.01025308564496257,0.0001473234919183237
1200,6.881285415975235e-05,0.00015496482247750852,0.01646255807576458,5.540903231449755e-05
1201,8.22767991270993e-05,0.00020029417854920638,0.0026908384984625625,7.951127033916303e-05
1202,0.00010434125739971983,0.00017101618288518856,0.002944210906910566,0.00010021915503211715
1203,0.0001247787307421103,0.00017252041438629097,0.0007158462191367162,6.740875618369882e-05
1204,0.00015133062939995552,0.00015888119910666392,0.0018980547981344534,9.993827178170085e-05
1205,0.00015559517481907286,0.0002138285640350065,0.0018046285064436207,6.474963528672387e-05
1206,0.00010497167946313865,0.00017638548493728874,0.0030689030074060324,7.095919039994498e-05
1207,0.00016267738085521058,0.00016732745688358798,0.003458952959943826,9.695688583434755e-05
1208,0.00016646104587609854,0.0001829453967000524,0.0036082993425588837,8.278313720109734e-05
1209,0.00012732848844582083,0.0001348517790198623,0.005123049710661312,4.0544540717558006e-05
1210,0.00013080740873920818,0.0002187310206447137,0.0021769212920242148,0.0001231327865951419
1211,0.00015820430667646943,0.0002275274605525997,0.0037726233405898724,5.236213382920675e-05
1212,0.00015289626900967252,0.00012510052473230248,0.0007483789907280693,0.00011456056499775633
1213,0.0001625629415627278,0.0002135527651322784,0.0005891045738081439,7.819945919143995e-05
1214,0.00011426661651414088,0.00015374061504388225,0.0021138925378474177,3.0344235016912096e-05
1215,0.00016127721878771847,0.00021325677841342431,0.0001914920032628091,0.00011071153932291257
1216,0.00016115227614235572,0.00020392869426297524,0.000801946344319932,7.777233588468305e-05
1217,0.0001379507382259718,0.00010632349213077287,0.0005744398518537333,6.468215783894764e-05
1218,0.00016020826921761465,0.00017156080894389575,0.004022900920416329,9.993363349693588e-05
1219,0.0001766927289468447,0.00019500352922264072,0.005792256919518032,9.687794014431388e-05
1220,0.00014730915247851385,0.000161127168508208,0.0034469767147372867,8.665771393194811e-05
1221,0.00014646623510368345,0.00019121919250368344,0.008732125791967669,7.037073475784702e-05
1222,0.00016749751675485702,0.00018716227691823018,0.008082244693930834,3.71611528536642e-05
1223,0.00012624991089727695,0.00020610495789522758,0.007744220068782625,0.00011586200069030304
1224,0.00018719331129852572,0.00017987294743249693,0.009312451704193692,5.5206057273035056e-05
1225,0.00015098861547875885,0.00016932178885132858,0.007019605403242018,7.772083251032304e-05
1226,0.00013621457133765412,0.00018431199529486296,0.0070746475710150945,4.6600588933282426e-05
1227,0.00018154977377773357,0.00019970445570585577,0.008636999047141646,0.00010729852915072382
1228,0.0005289698601068988,0.00017666042275032745,0.010163881796505365,0.00010870462191643946
1229,0.0010673037412349748,0.0002176887957535114,0.011246062967929033,7.574930508738736e-05
1230,0.0012118258729984716,0.00012817042185513024,0.011926352811155557,0.00010768600355563665
1231,0.0005161313773139338,0.0002000923523519906,0.011199127376533974,2.8773903387334408e-05
1232,0.009050047551637127,0.000181702143308699,0.010623851946351109,2.492146275771696e-05
1233,0.008693883212506331,0.000159533260978849,0.011566857016925527,0.00015281943503582315
1234,9.355668798097236e-05,0.00023021077320629931,0.011365456561490366,1.9564348711557674e-05
1235,0.0002494732204692514,0.0001232340487248229,0.01168502731743012,8.654430271287017e-05
1236,0.0001204477833394889,0.00022548843848376943,0.010790727360862996,9.918934803870895e-05
1237,0.0015139927973665574,0.0001796588997498913,0.011500110727908642,1.5867657674746476e-05
1238,0.0009198500868814594,0.00016051854334494048,0.011107312993615866,6.460288905809543e-05
1239,0.001021738145805861,0.00017511832813497968,0.011299688545135437,0.00033689855571163
1240,0.0021966740015367994,0.0001713641196298063,0.00991099084966391,0.00047220356604896603
1241,0.007234767397587475,0.0001873918765478878,0.010506622806877664,0.00016566453945263804
1242,0.011537950900155605,0.0002050422451085744,0.010306926774362436,7.738641037446054e-05
1243,0.03636061118040619,0.00013361341176323336,0.010193512345227439,0.00035663439069426474
1244,0.013506693960933633,0.0002566420186994849,0.010046915582307678,0.00420891196327322
1245,0.015309254673376748,0.00016770074918267015,0.009540965665932771,0.00042332327946334605
1246,0.04686451868238961,0.00019723275241266823,0.00994347294710501,0.0013577251316600279
1247,0.008807765528677389,0.0002042395653483696,0.008236194323042925,0.00287468820176492
1248,0.007420980867264017,0.00018611761113316493,0.008673874289389387,0.00018641424608726323
1249,0.013262383053795802,0.00016546380866796717,0.008297653850380116,0.0009389100358064468
1250,0.0118086501130844,0.00013811304024052438,0.008796746996415783,0.00041774577327366696
1251,0.005609047826047419,0.00019735073099458238,0.008938377008041497,0.0015676533036468076
1252,0.008731637758091607,0.00015824213324465463,0.00897219456783063,0.0004471034541671474
1253,0.005136626753972454,0.00015560990250358106,0.009587693266363183,0.00013642628675225073
1254,0.002785183308051874,0.0002552274589114719,0.009173877997134688,8.985572038436862e-06
1255,0.00017104296787841892,9.909103006985805e-05,0.009704991125655033,0.000392547586193897
1256,0.004524129502535546,0.00019983105915037373,0.009885955444773947,3.7364175393602987e-06
1257,0.0005242299609578805,0.00023468971430091776,0.009598064255692242,0.00018458878615773135
1258,0.0008156467820411819,0.00012516486877850517,0.009972185262167133,0.00028906204185572015
1259,0.0028359829700740427,0.00022222517595787394,0.009649439692321073,5.30124960010638e-07
1260,0.003191147014902515,0.0001827791259143895,0.010373621080279833,0.0001275631931741051
1261,0.0009267401951875168,0.00013736325866330493,0.010109860783017722,7.2416858060696295e-06
1262,1.5046441163434776e-05,0.00023174402150283148,0.009832290688432197,1.6718405694186356e-05
1263,0.00025905529857583724,0.0001527239548142527,0.011275419830398535,0.0003279839037895706
1264,0.007182042282455204,0.00019048525963262394,0.010131605704487788,3.676602622747239e-05
1265,0.011868147887222995,0.00014130543067917352,0.010463600038513415,0.0002760158766412343
1266,0.0009620546109991082,0.000180847482666674,0.01116412565823929,0.00023965996919307435
1267,6.815581944818232e-05,0.0002272498336652057,0.010568251637836448,0.00017886665542869698
1268,0.0015504397057789425,0.0033652039300758095,0.010862301096687937,0.000255392353245012
1269,0.002884293583708326,0.0004974537063681593,0.011207730648906776,9.76029449196172e-05
1270,1.848591467364612e-05,0.00011419776947322635,0.01100967464246918,7.899777971166329e-05
1271,0.00019626372382381711,0.00011994390548547722,0.011310637469636694,0.00013574097938931398
1272,0.002700708315395117,5.370997100392435e-06,0.01109035378483482,4.617256593809573e-05
1273,0.00026775060403525414,2.746487843224376e-06,0.011645194045012568,0.00014364756576917085
1274,0.0005281477434931332,1.2796352456387944e-05,0.011590992517995193,0.00010180191333798488
1275,0.001429224945487906,2.7883234562136166e-06,0.011230985624359048,6.099485526619108e-05
1276,2.650922555375915e-07,4.362847612832391e-06,0.01161570258941495,7.078780987028825e-05
1277,0.0018016276828826641,4.3703991075575535e-06,0.011203185874646845,8.348996254940148e-05
1278,0.001305461523193303,9.892143811957868e-06,0.010499047858217909,6.511676214626063e-05
1279,2.81133679231857e-05,3.1296519457309525e-06,0.006118532219370524,0.0001222002607071148
1280,9.974037681534255e-05,4.1596805616277525e-06,0.008488949974273092,5.097828725276652e-05
1281,0.010798664215962239,1.1637663656623023e-05,0.010965944989493272,0.00014616489672607217
1282,0.001636082154810147,3.4724069168524446e-05,0.012014567749171031,7.02047421986281e-05
1283,0.0017030366714106437,5.9598425774247284e-06,0.011470670462842352,0.0001130749967211484
1284,0.00010054645704727662,1.4682073279311804e-05,0.011757972883939411,6.582137418004818e-05
1285,0.0001914380911016154,4.690677801057469e-06,0.010204828732301921,5.623227889152862e-05
1286,0.0009363396043343779,6.117998303842322e-07,0.011376409631343069,9.977183237184841e-05
1287,0.0008223673408303913,3.613912323694518e-06,0.000701536577525501,0.002123015733881579
1288,0.013248358352396825,4.679953581962171e-05,0.0005355681968649774,0.0006231001742963128
1289,2.033124614404877e-05,2.5734838140676293e-05,0.0007247017171200576,0.00042857157278330016
1290,0.0031821772651983793,5.721072636759871e-06,0.0018202881182616995,0.00038036628473906065
1291,0.0013330440764175741,1.7103986678472852e-08,0.0024977870429669442,0.0003377880210941488
1292,0.003890861700016494,1.5125669189317705e-06,0.0027985061201104906,0.0002732915098800983
1293,3.1774745375690157e-05,2.241326523422703e-05,0.0009825210029826403,0.0002596414121363083
1294,0.0005304880162143411,0.0001845005970516922,0.0007220896204741963,0.00031326418135041223
1295,0.00021068165872642142,3.205599205616093e-07,0.0008298572013643849,0.00034852628381471364
1296,7.2691117050443e-07,9.830188630239813e-06,2.8305597108277572e-06,0.00040424444869017665
1297,0.00018759255650997752,1.2741969802565586e-05,2.673640036832915e-05,0.0002475890203468367
1298,0.0007438571344290159,0.00024807839527894786,0.00014515660244032342,0.0002955495558997105
1299,0.00926953263562043,1.5255860932954734e-05,0.0019536547091696284,0.00032477611812535724
1300,0.004121452573033882,0.0001343037166478747,0.0025381744128777748,0.00030295571612177314
1301,0.00034514113310913833,7.584053495391849e-05,0.0033476231831920094,0.0003785199344712243
1302,2.276606860743986e-05,2.6400848296871998e-05,0.0026254405514852175,0.00024354545566759967
1303,0.0008321065086126814,2.0905998865108865e-05,0.0024989407172881684,0.0002470364041353497
1304,0.00033544216151089996,1.3916427411716336e-05,0.002563080006341952,0.00044459246465942183
1305,0.010745257371102972,7.454049676450907e-05,0.0031853715410179824,0.0003189442272207312
1306,0.015229366269323613,2.6329407860076097e-05,0.0029742504086231053,0.0003477869464850038
1307,0.004488964632135548,3.0009908139334694e-05,0.0035638004741608813,0.0003761567066091033
1308,0.006192289449177564,3.6250142390286174e-05,0.0034238183716104507,0.0002204564139066402
1309,0.01370799840545744,5.2920161964107505e-05,0.0029706139568740635,0.000345941868196303
